gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
328,5373,6.670229795834776,178.04119782075728,1438.278172952916,-7.418275051634502,0.635,0.11018136060548933,0.43430565279615935,178.04119782075728,158.37389226883414,446.0,15.0,42927.86368623858,32610.445788022364,0.7070882827352807,1.0625,0.9065173289310576,1.0,1.1484271707765652,64776.75572008235,54443.21610696473,1647.2583285019778,1640.698692682871
328,5203,6.829987578030464,182.30543875006822,1098.100709243059,-10.6922641583164,0.635,0.09531275923409946,0.43281700701153036,182.30543875006822,157.57789864030715,446.0,15.0,42927.86368623858,32722.607283228856,0.7008500659066178,1.0625,0.901651274692351,1.0,1.17992582837152,65877.26085411244,55254.2715633555,1647.2583285019778,1665.3462439932782
328,5083,6.554710071122799,174.9577553024069,2246.5009780101536,-5.479858600853712,0.635,0.11018136060548933,0.4339816064304339,174.9577553024069,158.3616756195368,446.0,15.0,42927.86368623858,32634.795429310652,0.7069266807963849,1.0625,0.9065173289310576,1.0,1.1484271707765652,63980.988225190944,54506.3992032011,1647.2583285019778,1641.0714612169709
328,5821,6.255195738518879,166.96314459580336,4525.2892316491925,-0.879385698408826,0.635,0.11018135937088008,0.4217303311923697,166.96314459580336,157.69183349003177,446.0,14.0,42927.86368623858,33582.836942028,0.700688620316883,1.0666666666666667,0.9065173289310576,1.0,1.148427173503881,61917.75815141303,54721.957383062225,1647.2583285019778,1661.7729920707525
328,5814,6.6244138222411175,176.81828180922304,1764.6638476880835,-6.654489291560646,0.635,0.11018136060548933,0.43399019830942437,176.81828180922304,158.3619995318789,446.0,15.0,42927.86368623858,32634.149345103448,0.7069309677820241,1.0625,0.9065173289310576,1.0,1.1484271707765652,64461.14847098669,54504.72231867478,1647.2583285019778,1641.061575442917
328,5260,7.055399665946313,152.00888508100562,35436.55244078126,-1.0121604501889268,0.635,0.09602671670413117,0.3371476483904395,152.00888508100562,143.3881589012883,360.0,20.0,53182.853344617804,33678.06145880549,0.7209584986360472,1.0476190476190477,0.9184579052325217,1.0,1.1784780411198574,99909.39616296915,52751.75372218789,1955.1838369434615,1868.1913033064764
328,6404,6.9770482674369765,143.22231861297075,130510.97452988185,-1.8704521768564533,0.635,0.0957463624490169,0.3647882795845665,143.22231861297075,134.01488970586254,343.0,19.0,70094.6315366573,31126.217202251784,0.7425803307212203,1.05,0.9184579052325217,1.0,1.179047372521176,187108.86001526564,44876.7954853838,2438.473816889582,1839.6801141819512
328,4727,6.629739705644049,151.56701348598926,81919.3434237619,-1.230368233817539,0.635,0.1243216633108331,0.3436289173174625,151.56701348598926,142.67766930110216,382.0,19.0,62938.373343124214,33042.85131712329,0.728495645406664,1.05,0.9184579052325217,1.0,1.116085822308252,148089.90811136385,54487.68531239805,2237.189139782168,1653.3080536161513
328,6356,6.659524913378181,177.75546402245655,1512.0196704922346,-7.237857816061545,0.635,0.11018136060548933,0.43430565279615935,177.75546402245655,158.37389226883414,446.0,15.0,42927.86368623858,32610.445788022364,0.7070882827352807,1.0625,0.9065173289310576,1.0,1.1484271707765652,64703.01422254303,54443.21610696473,1647.2583285019778,1640.698692682871
328,6393,6.298568708586049,168.1208521681309,4213.640298375089,-0.6860597845439749,0.635,0.11950578776857446,0.40591883111620614,168.1208521681309,159.07571207675744,446.0,15.0,42927.86368623858,34890.96799721093,0.695893957727616,1.0625,0.8887893989023187,1.0,1.127341219641094,62216.53656196073,54709.086860335825,1647.2583285019778,1619.5646031079748
