gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
46,775,5.88219141442254,222598.32089805233,0,-5.457877515296284,0.7365999999999999,0.1314275786226567,0.443203486037572,178.8330229902594,161.90155651460393,508.0,13.0,47327.67444305798,21770.230318494385,0.7629280259461522,1.0714285714285714,0.9319004488322129,1.0,1.1348942774055133,80701.63653507952,25215.2486272866,1780.9938628430064,1412.0096876530617
46,766,5.629872264144378,225668.5370351213,0,-16.118240115095006,0.7365999999999999,0.14365845945872488,0.4251818929479562,200.13813062216678,165.24194079436884,594.0,13.0,42976.04310676186,28305.864805225,0.6933339544631585,1.0714285714285714,0.9157846613433681,1.0,1.1106611594244729,76972.53947589158,39721.04306293707,1648.7371824045333,1453.754565933405
46,837,5.670428237677538,226895.86055237774,0,-4.911848320050902,0.7365999999999999,0.11276557741514995,0.3804494920066205,172.39490386301114,156.84833482284515,508.0,14.0,50251.51497129242,25361.164022344517,0.7271454290896975,1.0666666666666667,0.9256705846099288,1.0,1.1695548239072064,103222.26819781476,37000.22150844815,1868.4850116518016,1505.8330841636796
46,639,5.6487023588974195,227005.14185242582,0,-16.406489314824537,0.7365999999999999,0.1440377555664865,0.42825303806573806,200.80752768598893,165.4009837688874,594.0,13.0,42976.04310676186,28102.874024601944,0.6950484029463053,1.0714285714285714,0.9157846613433681,1.0,1.1098920595034796,77145.83294466793,39227.12877823101,1648.7371824045333,1449.9553757729425
46,895,5.670428237677538,227090.22311475678,0,-4.867411099670981,0.7365999999999999,0.11276557741514995,0.38171134417881597,172.39490386301114,156.9117740533775,508.0,14.0,50251.51497129242,25277.3256968689,0.7278326826708252,1.0666666666666667,0.9256705846099288,1.0,1.1695548239072064,103222.26819781476,36805.85894606911,1868.4850116518016,1504.2046414707725
47,701,5.670428237677538,202444.32874132306,0,-4.105294081248509,0.7365999999999999,0.11276557741514995,0.3804494920066205,172.39490386301114,158.00782658138672,508.0,14.0,47327.67444305798,25361.164022344517,0.7271454290896975,1.0666666666666667,0.9256705846099288,1.0,1.1695548239072064,78770.73638676005,37000.22150844815,1780.9938628430064,1505.8330841636796
47,921,5.648289551934924,203665.31449629378,0,-3.211251040084612,0.7365999999999999,0.12582890792002194,0.37998743683135067,171.72183360442082,158.6912931454882,508.0,14.0,47327.67444305798,25392.002560547542,0.7308615622237968,1.0666666666666667,0.928689987854111,1.0,1.1456009779458607,78568.87130218263,34904.300410309675,1780.9938628430064,1488.4724445763295
47,926,5.502526682115964,204900.1339169476,0,-13.847070069446097,0.7365999999999999,0.14306822384586784,0.3635166497778572,195.61108177729713,164.59057986284003,594.0,15.0,40475.51955736272,33107.53767886312,0.6576609539692215,1.0625,0.9157846613433681,1.0,1.1118559417757266,57850.71922461805,55418.681364268545,1571.5356478603373,1506.3686492102322
47,873,5.88219141442254,210686.13755309663,0,-7.730590652258545,0.7365999999999999,0.1255872435326874,0.37479388912923567,178.8330229902594,158.63752860295733,508.0,15.0,47327.67444305798,25743.86148988285,0.7279437374103197,1.0625,0.928689987854111,1.0,1.1460573938435863,80701.63653507952,37127.4319722423,1780.9938628430064,1489.8235909965556
47,576,5.8352486643762544,211137.48512619938,0,-5.880237809798805,0.7365999999999999,0.1445296201621532,0.3804494920066205,177.40584843798797,159.99771640308487,508.0,15.0,47327.67444305798,25361.164022344517,0.7369596355585566,1.0625,0.9353237809222416,1.0,1.1088931822954942,80273.60289665312,34820.87620844171,1780.9938628430064,1456.3780172004424
47,925,5.661996370780138,211675.9336073274,0,-4.7695487886967864,0.7365999999999999,0.12573993188160368,0.3827949961146896,169.42771108447943,154.3485538148862,500.0,14.0,48084.9172341469,25205.768275264272,0.7342581766740293,1.0666666666666667,0.9228234636957594,1.0,1.1457690773201459,81038.01878575562,27068.70626290764,1803.7543409380582,1588.0576517914365
47,907,5.628633739346433,211815.67459723118,0,-17.665399034308592,0.7365999999999999,0.14306822384586784,0.3635166497778572,200.0941019078088,163.12187746753588,594.0,15.0,42976.04310676186,33107.53767886312,0.6576609539692215,1.0625,0.9157846613433681,1.0,1.1118559417757266,76961.14132515382,55418.681364268545,1648.7371824045333,1506.3686492102322
